6 2832 88.720 11.487
7 2832 88.720 88.720
8 2832 11.280 50.104
9 2832 12.003 11.435
10 2832 20.962 17.650
11 2832 29.203 20.631
12 2832 19.711 75.620
13 2832 79.040 88.720
14 2832 36.163 34.262
15 2832 49.298 22.734
16 2832 11.894 88.720
17 2832 55.521 55.750
18 2832 76.656 76.984
19 2832 70.925 13.168
0 2834 47.419 47.419
1 2834 21.605 13.560
2 2834 44.514 15.027
3 2834 88.720 50.237
4 2834 36.048 45.949
5 2834 100.000 14.163
6 2834 88.720 11.487
7 2834 88.720 88.720
8 2834 11.280 50.104
9 2834 12.003 11.435
10 2834 20.962 17.650
11 2834 29.203 20.631
12 2834 19.711 75.620
13 2834 79.040 88.720
14 2834 35.566 32.353
15 2834 49.298 22.734
16 2834 11.894 88.720
17 2834 55.521 55.750
18 2834 76.656 76.984
19 2834 70.925 13.168
0 2836 47.419 47.419
1 2836 21.605 13.560
2 2836 44.514 15.027
3 2836 88.720 50.237
4 2836 36.048 45.949
5 2836 100.000 14.163
6 2836 88.720 11.487
7 2836 88.720 88.720
8 2836 11.280 50.104
9 2836 12.003 11.435
10 2836 20.962 17.650
11 2836 29.203 20.631
12 2836 19.711 75.620
13 2836 79.040 88.720
14 2836 37.452 31.688
15 2836 49.298 22.734
16 2836 11.894 88.720
17 2836 55.521 55.750
18 2836 76.656 76.984
19 2836 70.925 13.168
0 2838 47.419 47.419
1 2838 21.605 13.560
2 2838 44.514 15.027
3 2838 88.720 50.237
4 2838 36.048 45.949
5 2838 100.000 14.163
6 2838 88.720 11.487
7 2838 88.720 88.720
8 2838 11.280 50.104
9 2838 12.003 11.435
10 2838 20.962 17.650
11 2838 29.203 20.631
12 2838 19.711 75.620
13 2838 79.040 88.720
14 2838 35.647 32.549
15 2838 49.298 22.734
16 2838 11.894 88.720
17 2838 55.521 55.750
18 2838 76.656 76.984
19 2838 68.978 12.714
0 2840 47.419 47.419
1 2840 21.605 13.560
2 2840 44.514 15.027
3 2840 88.720 50.237
4 2840 36.048 45.949
5 2840 100.000 14.163
6 2840 88.720 11.487
7 2840 88.720 88.720
8 2840 11.280 50.104
9 2840 12.003 11.435
10 2840 20.962 17.650
11 2840 29.203 20.631
12 2840 19.711 75.620
13 2840 79.040 88.720
14 2840 33.843 33.413
15 2840 49.298 22.734
16 2840 11.894 88.720
17 2840 55.521 55.750
18 2840 76.656 76.984
19 2840 66.979 12.783
0 2842 47.419 47.419
1 2842 21.605 13.560
2 2842 44.514 15.027
3 2842 88.720 50.237
4 2842 36.048 45.949
5 2842 100.000 14.163
6 2842 88.720 11.487
7 2842 88.720 88.720
8 2842 11.280 50.104
9 2842 12.003 11.435
10 2842 20.962 17.650
11 2842 29.203 20.631
12 2842 19.711 75.620
13 2842 79.040 88.720
14 2842 33.843 33.413
15 2842 49.298 22.734
16 2842 11.894 88.720
17 2842 55.521 55.750
18 2842 76.656 76.984
19 2842 67.269 11.280
0 2844 47.419 47.419
1 2844 21.605 13.560
2 2844 44.514 15.027
3 2844 88.720 50.237
4 2844 36.048 45.949
5 2844 100.000 14.163
6 2844 88.720 11.487
7 2844 88.720 88.720
8 2844 11.280 50.104
9 2844 12.003 11.435
10 2844 20.962 17.650
11 2844 29.203 20.631
12 2844 19.711 75.620
13 2844 79.040 88.720
14 2844 33.843 33.413
15 2844 49.298 22.734
16 2844 11.894 88.720
17 2844 55.521 55.750
18 2844 75.815 78.798
19 2844 67.434 11.280
0 2846 47.419 47.419
1 2846 21.605 13.560
2 2846 44.514 15.027
3 2846 88.720 50.237
4 2846 36.048 45.949
5 2846 100.000 14.163
6 2846 88.720 11.487
7 2846 88.720 88.720
8 2846 11.280 50.104
9 2846 12.003 11.435
10 2846 20.962 17.650
11 2846 29.203 20.631
12 2846 19.711 75.620
13 2846 79.040 88.720
14 2846 33.843 33.413
15 2846 49.298 22.734
16 2846 11.894 88.720
17 2846 55.521 55.750
18 2846 75.815 78.798
19 2846 66.779 11.280
0 2848 47.419 47.419
1 2848 21.605 13.560
2 2848 44.514 15.027
3 2848 88.720 50.237
4 2848 36.048 45.949
5 2848 100.000 14.163
6 2848 88.720 11.487
7 2848 88.720 88.720
8 2848 11.280 50.104
9 2848 12.003 11.435
10 2848 20.962 17.650
11 2848 29.203 20.631
12 2848 17.948 76.564
13 2848 79.040 88.720
14 2848 33.843 33.413
15 2848 49.298 22.734
16 2848 11.894 88.720
17 2848 55.521 55.750
18 2848 75.815 78.798
19 2848 68.777 11.280
0 2850 47.419 47.419
1 2850 21.605 13.560
2 2850 44.514 15.027
3 2850 88.720 50.237
4 2850 36.048 45.949
5 2850 100.000 14.163
6 2850 88.720 11.487
7 2850 88.720 88.720
8 2850 11.280 50.104
9 2850 12.003 11.435
10 2850 20.962 17.650
11 2850 29.203 20.631
12 2850 17.762 78.556
13 2850 79.040 88.720
14 2850 33.843 33.413
15 2850 49.298 22.734
16 2850 11.894 88.720
17 2850 55.521 55.750
18 2850 75.815 78.798
19 2850 68.777 11.280
0 2852 47.419 47.419
1 2852 21.605 13.560
2 2852 44.514 15.027
3 2852 88.720 50.237
4 2852 36.048 45.949
5 2852 100.000 14.163
6 2852 88.720 11.487
7 2852 88.720 88.720
8 2852 11.280 50.104
9 2852 12.003 11.435
10 2852 20.962 17.650
11 2852 29.203 20.631
12 2852 15.987 77.635
13 2852 79.040 88.720
14 2852 33.843 33.413
15 2852 49.298 22.734
16 2852 11.894 88.720
17 2852 55.521 55.750
18 2852 75.815 78.798
19 2852 68.777 11.280
0 2854 47.419 47.419
1 2854 21.605 13.560
2 2854 44.514 15.027
3 2854 88.720 50.237
4 2854 36.048 45.949
5 2854 100.000 14.163
6 2854 88.720 11.487
7 2854 88.720 88.720
8 2854 11.280 50.104
9 2854 12.003 11.435
10 2854 20.962 17.650
11 2854 29.203 20.631
12 2854 14.678 79.148
13 2854 79.040 88.720
14 2854 33.843 33.413
15 2854 49.298 22.734
16 2854 11.894 88.720
17 2854 55.521 55.750
18 2854 75.815 78.798
19 2854 68.777 11.280
0 2856 47.419 47.419
1 2856 21.605 13.560
2 2856 44.514 15.027
3 2856 88.720 50.237
4 2856 36.048 45.949
5 2856 100.000 14.163
6 2856 88.720 11.487
7 2856 88.720 88.720
8 2856 11.280 50.104
9 2856 12.003 11.435
10 2856 20.962 17.650
11 2856 29.203 20.631
12 2856 13.780 80.935
13 2856 79.040 88.720
14 2856 33.843 33.413
15 2856 49.298 22.734
16 2856 11.894 88.720
17 2856 55.521 55.750
18 2856 75.815 78.798
19 2856 68.777 11.280
0 2858 47.419 47.419
1 2858 21.605 13.560
2 2858 44.514 15.027
3 2858 88.720 50.237
4 2858 36.048 45.949
5 2858 100.000 14.163
6 2858 88.720 11.487
7 2858 88.720 88.720
8 2858 11.280 50.104
9 2858 12.003 11.435
10 2858 20.962 17.650
11 2858 29.203 20.631
12 2858 13.780 80.935
13 2858 79.040 88.720
14 2858 33.843 33.413
15 2858 49.298 22.734
16 2858 11.894 88.720
17 2858 55.521 55.750
18 2858 75.815 78.798
19 2858 68.777 11.280
0 2860 47.419 47.419
1 2860 21.605 13.560
2 2860 44.652 13.032
3 2860 88.720 50.237
4 2860 36.048 45.949
5 2860 100.000 14.163
6 2860 88.720 11.487
7 2860 88.720 88.720
8 2860 11.280 50.104
9 2860 12.003 11.435
10 2860 20.962 17.650
11 2860 29.203 20.631
12 2860 13.780 80.935
13 2860 79.040 88.720
14 2860 33.843 33.413
15 2860 49.298 22.734
16 2860 11.894 88.720
17 2860 55.521 55.750
18 2860 75.815 78.798
19 2860 70.384 12.471
0 2862 47.419 47.419
1 2862 21.605 13.560
2 2862 43.623 14.747
3 2862 88.720 50.237
4 2862 36.048 45.949
5 2862 100.000 14.163
6 2862 88.720 11.487
7 2862 88.720 88.720
8 2862 11.280 50.104
9 2862 12.003 11.435
10 2862 20.962 17.650
11 2862 29.203 20.631
12 2862 13.780 80.935
13 2862 79.040 88.720
14 2862 33.843 33.413
15 2862 49.298 22.734
16 2862 11.894 88.720
17 2862 55.641 57.746
18 2862 75.815 78.798
19 2862 70.574 14.462
0 2864 47.419 47.419
1 2864 21.605 13.560
2 2864 43.623 14.747
3 2864 88.720 50.237
4 2864 36.048 45.949
5 2864 100.000 14.163
6 2864 88.720 11.487
7 2864 88.720 88.720
8 2864 11.280 50.104
9 2864 12.003 11.435
10 2864 20.962 17.650
11 2864 29.203 20.631
12 2864 13.780 80.935
13 2864 79.040 88.720
14 2864 33.843 33.413
15 2864 49.298 22.734
16 2864 11.894 88.720
17 2864 57.551 57.156
18 2864 75.815 78.798
19 2864 71.238 12.575
0 2866 47.419 47.419
1 2866 21.605 13.560
2 2866 43.623 14.747
3 2866 88.720 50.237
4 2866 36.048 45.949
5 2866 100.000 14.163
6 2866 88.720 11.487
7 2866 88.720 88.720
8 2866 11.280 50.104
9 2866 12.003 11.435
10 2866 20.962 17.650
11 2866 30.008 18.800
12 2866 13.780 80.935
13 2866 79.040 88.720
14 2866 33.843 33.413
15 2866 49.298 22.734
16 2866 11.894 88.720
17 2866 56.217 58.645
18 2866 75.815 78.798
19 2866 72.466 14.153
0 2868 47.419 47.419
1 2868 21.605 13.560
2 2868 43.623 14.747
3 2868 88.720 50.237
4 2868 36.048 45.949
5 2868 100.000 14.163
6 2868 88.720 11.487
7 2868 88.720 88.720
8 2868 11.280 50.104
9 2868 12.003 11.435
10 2868 20.852 19.647
11 2868 28.801 17.205
12 2868 13.780 80.935
13 2868 79.040 88.720
14 2868 33.843 33.413
15 2868 49.298 22.734
16 2868 11.894 88.720
17 2868 54.235 58.378
18 2868 75.815 78.798
19 2868 72.466 14.153
0 2870 47.419 47.419
1 2870 21.605 13.560
2 2870 43.623 14.747
3 2870 88.720 50.237
4 2870 36.048 45.949
5 2870 100.000 14.163
6 2870 88.720 11.487
7 2870 88.720 88.720
8 2870 11.280 50.104
9 2870 12.003 11.435
10 2870 20.852 19.647
11 2870 27.126 18.298
12 2870 13.780 80.935
13 2870 79.040 88.720
14 2870 33.843 33.413
15 2870 49.298 22.734
16 2870 11.894 88.720
17 2870 52.276 58.781
18 2870 75.815 78.798
19 2870 72.466 14.153
0 2872 47.419 47.419
1 2872 21.605 13.560
2 2872 43.623 14.747
3 2872 88.720 50.237
4 2872 36.048 45.949
5 2872 100.000 14.163
6 2872 88.720 11.487
7 2872 88.720 88.720
8 2872 11.280 50.104
9 2872 12.003 11.435
10 2872 20.852 19.647
11 2872 27.174 20.298
12 2872 13.780 80.935
13 2872 79.040 88.720
14 2872 35.622 34.326
15 2872 47.828 21.378
16 2872 11.894 88.720
17 2872 52.276 58.781
18 2872 75.815 78.798
19 2872 72.466 14.153
0 2874 47.419 47.419
1 2874 21.605 13.560
2 2874 43.623 14.747
3 2874 88.720 50.237
4 2874 36.048 45.949
5 2874 100.000 14.163
6 2874 88.720 11.487
7 2874 88.720 88.720
8 2874 11.280 50.104
9 2874 12.003 11.435
10 2874 20.026 21.469
11 2874 29.172 20.372
12 2874 13.780 80.935
13 2874 79.040 88.720
14 2874 34.224 35.757
15 2874 47.828 21.378
16 2874 11.894 88.720
17 2874 52.276 58.781
18 2874 75.815 78.798
19 2874 72.466 14.153
0 2876 47.419 47.419
1 2876 21.605 13.560
2 2876 43.623 14.747
3 2876 88.720 50.237
4 2876 36.048 45.949
5 2876 100.000 14.163
6 2876 88.720 11.487
7 2876 88.720 88.720
8 2876 11.280 50.104
9 2876 12.003 11.435
10 2876 20.026 21.469
11 2876 27.260 20.959
12 2876 13.780 80.935
13 2876 79.040 88.720
14 2876 34.224 35.757
15 2876 47.828 21.378
16 2876 11.894 88.720
17 2876 52.276 58.781
18 2876 75.815 78.798
19 2876 72.466 14.153
0 2878 47.419 47.419
1 2878 21.605 13.560
2 2878 43.623 14.747
3 2878 88.720 50.237
4 2878 36.048 45.949
5 2878 100.000 14.163
6 2878 88.720 11.487
7 2878 88.720 88.720
8 2878 11.280 50.104
9 2878 12.003 11.435
10 2878 20.026 21.469
11 2878 28.474 22.548
12 2878 13.780 80.935
13 2878 79.040 88.720
14 2878 34.224 35.757
15 2878 47.828 21.378
16 2878 11.894 88.720
17 2878 52.276 58.781
18 2878 75.815 78.798
19 2878 72.466 14.153
0 2880 47.419 47.419
1 2880 21.605 13.560
2 2880 43.623 14.747
3 2880 88.720 50.237
4 2880 36.048 45.949
5 2880 100.000 14.163
6 2880 88.720 11.487
7 2880 88.720 88.720
8 2880 11.280 50.104
9 2880 12.003 11.435
10 2880 20.026 21.469
11 2880 30.088 23.729
12 2880 13.780 80.935
13 2880 79.040 88.720
14 2880 34.224 35.757
15 2880 47.828 21.378
16 2880 11.894 88.720
17 2880 52.276 58.781
18 2880 75.815 78.798
19 2880 72.466 14.153
0 2882 47.419 47.419
1 2882 21.605 13.560
2 2882 43.623 14.747
3 2882 88.720 50.237
4 2882 36.048 45.949
5 2882 100.000 14.163
6 2882 88.720 11.487
7 2882 88.720 88.720
8 2882 11.280 50.104
9 2882 12.003 11.435
10 2882 20.026 21.469
11 2882 28.109 23.442
12 2882 13.780 80.935
13 2882 79.040 88.720
14 2882 34.224 35.757
15 2882 47.828 21.378
16 2882 11.894 88.720
17 2882 52.276 58.781
18 2882 75.815 78.798
19 2882 72.466 14.153
0 2884 47.419 47.419
1 2884 21.605 13.560
2 2884 43.623 14.747
3 2884 88.720 50.237
4 2884 36.048 45.949
5 2884 100.000 14.163
6 2884 88.720 11.487
7 2884 88.720 88.720
8 2884 11.280 50.104
9 2884 12.003 11.435
10 2884 20.026 21.469
11 2884 28.098 21.442
12 2884 13.780 80.935
13 2884 79.040 88.720
14 2884 34.224 35.757
15 2884 47.828 21.378
16 2884 11.894 88.720
17 2884 52.276 58.781
18 2884 75.815 78.798
19 2884 72.466 14.153
0 2886 47.419 47.419
1 2886 21.605 13.560
2 2886 43.623 14.747
3 2886 88.720 50.237
4 2886 34.219 46.759
5 2886 100.000 14.163
6 2886 88.720 11.487
7 2886 88.720 88.720
8 2886 11.280 50.104
9 2886 12.003 11.435
10 2886 20.026 21.469
11 2886 28.098 21.442
12 2886 13.780 80.935
13 2886 79.040 88.720
14 2886 34.224 35.757
15 2886 47.828 21.378
16 2886 11.894 88.720
17 2886 52.276 58.781
18 2886 75.815 78.798
19 2886 72.466 14.153
0 2888 47.419 47.419
1 2888 21.605 13.560
2 2888 43.623 14.747
3 2888 88.720 50.237
4 2888 34.819 44.851
5 2888 100.000 14.163
6 2888 88.720 11.487
7 2888 88.720 88.720
8 2888 11.280 50.104
9 2888 12.003 11.435
10 2888 20.026 21.469
11 2888 27.978 23.438
12 2888 13.780 80.935
13 2888 79.040 88.720
14 2888 34.224 35.757
15 2888 47.828 21.378
16 2888 11.894 88.720
17 2888 52.276 58.781
18 2888 75.815 78.798
19 2888 72.466 14.153
0 2890 47.419 47.419
1 2890 21.605 13.560
2 2890 43.623 14.747
3 2890 88.720 50.237
4 2890 33.096 45.866
5 2890 100.000 14.163
6 2890 88.720 11.487
7 2890 88.720 88.720
8 2890 11.280 50.104
9 2890 12.003 11.435
10 2890 20.026 21.469
11 2890 28.044 21.439
12 2890 13.780 80.935
13 2890 79.040 88.720
14 2890 34.224 35.757
15 2890 47.828 21.378
16 2890 11.894 88.720
17 2890 52.276 58.781
18 2890 75.815 78.798
19 2890 72.466 14.153
0 2892 47.419 47.419
1 2892 21.605 13.560
2 2892 43.623 14.747
3 2892 88.720 50.237
4 2892 33.096 45.866
5 2892 100.000 14.163
6 2892 88.720 11.487
7 2892 88.720 88.720
8 2892 11.280 50.104
9 2892 12.003 11.435
10 2892 20.026 21.469
11 2892 28.044 21.439
12 2892 13.780 80.935
13 2892 79.040 88.720
14 2892 34.224 35.757
15 2892 47.828 21.378
16 2892 11.894 88.720
17 2892 52.276 58.781
18 2892 75.815 78.798
19 2892 72.466 14.153
0 2894 47.419 47.419
1 2894 21.605 13.560
2 2894 43.623 14.747
3 2894 88.720 50.237
4 2894 33.096 45.866
5 2894 100.000 14.163
6 2894 88.720 11.487
7 2894 88.720 88.720
8 2894 11.280 50.104
9 2894 12.003 11.435
10 2894 20.026 21.469
11 2894 28.044 21.439
12 2894 13.780 80.935
13 2894 79.040 88.720
14 2894 34.224 35.757
15 2894 47.828 21.378
16 2894 11.894 88.720
17 2894 52.276 58.781
18 2894 75.815 78.798
19 2894 72.466 14.153
0 2896 47.419 47.419
1 2896 21.605 13.560
2 2896 43.623 14.747
3 2896 88.720 50.237
4 2896 33.096 45.866
5 2896 100.000 14.163
6 2896 88.720 11.487
7 2896 88.720 88.720
8 2896 11.280 50.104
9 2896 12.003 11.435
10 2896 20.026 21.469
11 2896 27.479 23.358
12 2896 13.780 80.935
13 2896 79.040 88.720
14 2896 34.224 35.757
15 2896 47.828 21.378
16 2896 11.894 88.720
17 2896 52.276 58.781
18 2896 75.815 78.798
19 2896 72.466 14.153
0 2898 47.419 47.419
1 2898 21.605 13.560
2 2898 43.623 14.747
3 2898 88.720 50.237
4 2898 33.096 45.866
5 2898 100.000 14.163
6 2898 88.720 11.487
7 2898 88.720 88.720
8 2898 11.280 50.104
9 2898 12.003 11.435
10 2898 20.026 21.469
11 2898 29.115 22.207
12 2898 13.780 80.935
13 2898 79.040 88.720
14 2898 34.643 37.713
15 2898 47.828 21.378
16 2898 11.894 88.720
17 2898 52.276 58.781
18 2898 75.815 78.798
19 2898 72.466 14.153
0 2900 47.419 47.419
1 2900 21.605 13.560
2 2900 43.623 14.747
3 2900 88.720 50.237
4 2900 33.096 45.866
5 2900 100.000 14.163
6 2900 88.720 11.487
7 2900 88.720 88.720
8 2900 11.280 50.104
9 2900 12.003 11.435
10 2900 20.026 21.469
11 2900 29.954 24.022
12 2900 14.148 78.969
13 2900 79.040 88.720
14 2900 36.537 37.071
15 2900 47.828 21.378
16 2900 11.894 88.720
17 2900 52.276 58.781
18 2900 75.815 78.798
19 2900 72.466 14.153
0 2902 47.419 47.419
1 2902 21.605 13.560
2 2902 43.623 14.747
3 2902 88.720 50.237
4 2902 33.096 45.866
5 2902 100.000 14.163
6 2902 88.720 11.487
7 2902 88.720 88.720
8 2902 11.280 50.104
9 2902 12.003 11.435
10 2902 20.026 21.469
11 2902 27.967 23.789
12 2902 15.533 80.412
13 2902 79.040 88.720
14 2902 36.537 37.071
15 2902 47.828 21.378
16 2902 11.894 88.720
17 2902 52.276 58.781
18 2902 75.815 78.798
19 2902 72.466 14.153
0 2904 47.419 47.419
1 2904 21.605 13.560
2 2904 43.623 14.747
3 2904 88.720 50.237
4 2904 33.096 45.866
5 2904 100.000 14.163
6 2904 88.720 11.487
7 2904 88.720 88.720
8 2904 11.280 50.104
9 2904 12.003 11.435
10 2904 20.026 21.469
11 2904 27.967 23.789
12 2904 15.533 80.412
13 2904 79.040 88.720
14 2904 36.537 37.071
15 2904 47.828 21.378
16 2904 11.894 88.720
17 2904 52.276 58.781
18 2904 75.815 78.798
19 2904 72.466 14.153
0 2906 47.419 47.419
1 2906 21.605 13.560
2 2906 43.623 14.747
3 2906 88.720 50.237
4 2906 33.096 45.866
5 2906 100.000 14.163
6 2906 88.720 11.487
7 2906 88.720 88.720
8 2906 11.280 50.104
9 2906 12.003 11.435
10 2906 20.026 21.469
11 2906 27.967 23.789
12 2906 15.533 80.412
13 2906 79.040 88.720
14 2906 36.537 37.071
15 2906 47.828 21.378
16 2906 11.894 88.720
17 2906 52.276 58.781
18 2906 76.318 76.863
19 2906 72.466 14.153
0 2908 47.419 47.419
1 2908 21.605 13.560
2 2908 43.623 14.747
3 2908 88.720 50.237
4 2908 33.096 45.866
5 2908 100.000 14.163
6 2908 88.720 11.487
7 2908 88.720 88.720
8 2908 11.280 50.104
9 2908 12.003 11.435
10 2908 20.026 21.469
11 2908 27.967 23.789
12 2908 15.533 80.412
13 2908 79.040 88.720
14 2908 36.537 37.071
15 2908 47.828 21.378
16 2908 11.894 88.720
17 2908 52.276 58.781
18 2908 75.779 74.937
19 2908 72.466 14.153
0 2910 47.419 47.419
1 2910 21.605 13.560
2 2910 43.623 14.747
3 2910 88.720 50.237
4 2910 33.096 45.866
5 2910 100.000 14.163
6 2910 88.720 11.487
7 2910 88.720 88.720
8 2910 11.280 50.104
9 2910 12.003 11.435
10 2910 20.026 21.469
11 2910 27.967 23.789
12 2910 15.533 80.412
13 2910 79.040 88.720
14 2910 36.537 37.071
15 2910 47.828 21.378
16 2910 11.894 88.720
17 2910 52.276 58.781
18 2910 74.137 73.795
19 2910 72.466 14.153
0 2912 47.419 47.419
1 2912 21.605 13.560
2 2912 45.133 16.058
3 2912 88.720 50.237
4 2912 33.096 45.866
5 2912 100.000 14.163
6 2912 88.720 11.487
7 2912 88.720 88.720
8 2912 11.280 50.104
9 2912 12.003 11.435
10 2912 20.026 21.469
11 2912 27.967 23.789
12 2912 15.533 80.412
13 2912 79.040 88.720
14 2912 36.537 37.071
15 2912 47.828 21.378
16 2912 11.894 88.720
17 2912 52.276 58.781
18 2912 75.026 72.004
19 2912 72.466 14.153
0 2914 47.419 47.419
1 2914 21.605 13.560
2 2914 44.391 17.916
3 2914 88.720 50.237
4 2914 33.096 45.866
5 2914 100.000 14.163
6 2914 88.720 11.487
7 2914 88.720 88.720
8 2914 11.280 50.104
9 2914 12.003 11.435
10 2914 20.026 21.469
11 2914 27.967 23.789
12 2914 15.533 80.412
13 2914 79.040 88.720
14 2914 36.537 37.071
15 2914 47.828 21.378
16 2914 11.894 88.720
17 2914 52.276 58.781
18 2914 73.517 70.691
19 2914 72.243 16.141
0 2916 47.419 47.419
1 2916 21.605 13.560
2 2916 44.036 19.884
3 2916 88.720 50.237
4 2916 33.096 45.866
5 2916 100.000 14.163
6 2916 88.720 11.487
7 2916 88.720 88.720
8 2916 11.280 50.104
9 2916 12.003 11.435
10 2916 20.026 21.469
11 2916 27.967 23.789
12 2916 15.533 80.412
13 2916 79.040 88.720
14 2916 36.537 37.071
15 2916 47.828 21.378
16 2916 11.894 88.720
17 2916 52.276 58.781
18 2916 73.624 68.694
19 2916 72.243 16.141
0 2918 47.419 47.419
1 2918 21.605 13.560
2 2918 44.036 19.884
3 2918 88.720 50.237
4 2918 33.096 45.866
5 2918 100.000 14.163
6 2918 88.720 11.487
7 2918 88.720 88.720
8 2918 11.280 50.104
9 2918 12.003 11.435
10 2918 20.026 21.469
11 2918 27.967 23.789
12 2918 15.533 80.412
13 2918 79.040 88.720
14 2918 36.537 37.071
15 2918 47.828 21.378
16 2918 11.894 88.720
17 2918 52.276 58.781
18 2918 73.624 68.694
19 2918 72.243 16.141
0 2920 47.419 47.419
1 2920 21.605 13.560
2 2920 43.896 21.879
3 2920 88.720 50.237
4 2920 33.096 45.866
5 2920 100.000 14.163
6 2920 88.720 11.487
7 2920 88.720 88.720
8 2920 11.280 50.104
9 2920 12.003 11.435
10 2920 20.026 21.469
11 2920 27.967 23.789
12 2920 15.533 80.412
13 2920 79.040 88.720
14 2920 36.537 37.071
15 2920 47.828 21.378
16 2920 11.894 88.720
17 2920 52.276 58.781
18 2920 73.624 68.694
19 2920 72.243 16.141
0 2922 47.419 47.419
1 2922 21.605 13.560
2 2922 45.827 21.356
3 2922 88.720 50.237
4 2922 32.040 44.168
5 2922 100.000 14.163
6 2922 88.720 11.487
7 2922 88.720 88.720
8 2922 11.280 50.104
9 2922 12.003 11.435
10 2922 20.026 21.469
11 2922 27.967 23.789
12 2922 15.533 80.412
13 2922 79.040 88.720
14 2922 36.537 37.071
15 2922 47.828 21.378
16 2922 11.894 88.720
17 2922 52.276 58.781
18 2922 73.624 68.694
19 2922 72.243 16.141
0 2924 47.419 47.419
1 2924 21.605 13.560
2 2924 45.827 21.356
3 2924 88.720 50.237
4 2924 30.100 44.654
5 2924 100.000 14.163
6 2924 88.720 11.487
7 2924 88.720 88.720
8 2924 11.280 50.104
9 2924 12.003 11.435
10 2924 20.026 21.469
11 2924 27.967 23.789
12 2924 15.533 80.412
13 2924 79.040 88.720
14 2924 36.537 37.071
15 2924 47.828 21.378
16 2924 11.894 88.720
17 2924 52.276 58.781
18 2924 73.624 68.694
19 2924 72.243 16.141
0 2926 47.419 47.419
1 2926 21.605 13.560
2 2926 45.827 21.356
3 2926 88.720 50.237
4 2926 28.119 44.927
5 2926 100.000 14.163
6 2926 88.720 11.487
7 2926 88.720 88.720
8 2926 11.280 50.104
9 2926 12.003 11.435
10 2926 20.026 21.469
11 2926 27.967 23.789
12 2926 15.533 80.412
13 2926 79.040 88.720
14 2926 36.537 37.071
15 2926 47.828 21.378
16 2926 11.894 88.720
17 2926 52.276 58.781
18 2926 73.624 68.694
19 2926 72.243 16.141
0 2928 47.419 47.419
1 2928 21.605 13.560
2 2928 45.827 21.356
3 2928 88.720 50.237
4 2928 28.119 44.927
5 2928 100.000 14.163
6 2928 88.720 11.487
7 2928 88.720 88.720
8 2928 11.280 50.104
9 2928 12.003 11.435
10 2928 20.026 21.469
11 2928 27.967 23.789
12 2928 15.533 80.412
13 2928 79.040 88.720
14 2928 36.537 37.071
15 2928 47.828 21.378
16 2928 11.894 88.720
17 2928 53.342 57.089
18 2928 73.624 68.694
19 2928 72.243 16.141
0 2930 47.419 47.419
1 2930 21.605 13.560
2 2930 45.827 21.356
3 2930 88.720 50.237
4 2930 28.119 44.927
5 2930 100.000 14.163
6 2930 88.720 11.487
7 2930 88.720 88.720
8 2930 11.280 50.104
9 2930 12.003 11.435
10 2930 20.026 21.469
11 2930 27.967 23.789
12 2930 15.533 80.412
13 2930 79.040 88.720
14 2930 36.537 37.071
15 2930 47.828 21.378
16 2930 11.894 88.720
17 2930 52.766 59.004
18 2930 73.624 68.694
19 2930 72.243 16.141
0 2932 47.419 47.419
1 2932 21.605 13.560
2 2932 45.827 21.356
3 2932 88.720 50.237
4 2932 28.119 44.927
5 2932 100.000 14.163
6 2932 88.720 11.487
7 2932 88.720 88.720
8 2932 11.280 50.104
9 2932 12.003 11.435
10 2932 20.026 21.469
11 2932 27.967 23.789
12 2932 15.533 80.412
13 2932 79.040 88.720
14 2932 36.537 37.071
15 2932 47.828 21.378
16 2932 11.894 88.720
17 2932 54.342 57.773
18 2932 73.624 68.694
19 2932 72.243 16.141
0 2934 47.419 47.419
1 2934 21.605 13.560
2 2934 45.827 21.356
3 2934 88.720 50.237
4 2934 28.119 44.927
5 2934 100.000 14.163
6 2934 88.720 11.487
7 2934 88.720 88.720
8 2934 11.280 50.104
9 2934 12.003 11.435
10 2934 20.026 21.469
11 2934 27.967 23.789
12 2934 15.533 80.412
13 2934 79.040 88.720
14 2934 36.537 37.071
15 2934 47.828 21.378
16 2934 11.894 88.720
17 2934 54.342 57.773
18 2934 73.624 68.694
19 2934 72.243 16.141
0 2936 47.419 47.419
1 2936 21.605 13.560
2 2936 45.827 21.356
3 2936 88.720 50.237
4 2936 28.119 44.927
5 2936 100.000 14.163
6 2936 88.720 11.487
7 2936 88.720 88.720
8 2936 11.280 50.104
9 2936 12.003 11.435
10 2936 21.802 22.389
11 2936 27.967 23.789
12 2936 15.533 80.412
13 2936 79.040 88.720
14 2936 36.537 37.071
15 2936 47.828 21.378
16 2936 11.894 88.720
17 2936 54.342 57.773
18 2936 73.624 68.694
19 2936 72.243 16.141
0 2938 47.419 47.419
1 2938 21.605 13.560
2 2938 45.827 21.356
3 2938 88.720 50.237
4 2938 28.119 44.927
5 2938 100.000 14.163
6 2938 88.720 11.487
7 2938 88.720 88.720
8 2938 11.280 50.104
9 2938 12.003 11.435
10 2938 21.802 22.389
11 2938 27.967 23.789
12 2938 14.797 81.089
13 2938 79.040 88.720
14 2938 36.537 37.071
15 2938 47.828 21.378
16 2938 11.894 88.720
17 2938 54.342 57.773
18 2938 73.624 68.694
19 2938 72.243 16.141
0 2940 47.419 47.419
1 2940 21.605 13.560
